hum_mean_perc,time,wind_kmh,temp
16,2016-02-10 16:00,7.2,37.1
45,2016-02-10 19:00,10.8,30.6
55,2016-02-10 22:00,7.2,27.4
21,2016-02-11 13:00,10.8,33.8
64,2016-02-11 19:00,14.4,29.8
66,2016-02-11 22:00,14.4,27.8
72,2016-02-12 01:00,10.8,25.5
66,2016-02-12 04:00,7.2,23.2
93,2016-02-12 07:00,14.4,22.8
82,2016-02-12 10:00,18,25.9
56,2016-02-12 13:00,10.8,31.1
66,2016-02-12 19:00,10.8,30.7
84,2016-02-12 22:00,10.8,27
94,2016-02-13 07:00,7.2,24
84,2016-02-13 10:00,18,27.1
42,2016-02-13 16:00,10.8,35
NaN,2016-02-13 19:00,14.4,29.5
85,2016-02-13 22:00,14.4,26.8
94,2016-02-14 07:00,7.2,25
56,2016-02-14 13:00,14.4,32.6
51,2016-02-14 16:00,7.2,34.5
71,2016-02-14 19:00,18,30.3
80,2016-02-14 22:00,7.2,28.5
90,2016-02-15 01:00,0,26.8
94,2016-02-15 04:00,0,25.3
93,2016-02-15 07:00,7.2,26.1
81,2016-02-15 10:00,14.4,29
59,2016-02-15 13:00,7.2,33.1
54,2016-02-15 16:00,7.2,34.8
71,2016-02-15 19:00,18,30.2
94,2016-02-16 04:00,10.8,25.5
97,2016-02-16 07:00,0,25.8
85,2016-02-16 10:00,7.2,28.7
62,2016-02-16 13:00,10.8,33.2
59,2016-02-16 16:00,21.6,34.2
73,2016-02-16 19:00,18,30.4
82,2016-02-16 22:00,10.8,28.7
94,2016-02-17 04:00,0,26.3
94,2016-02-17 07:00,0,26.7
83,2016-02-17 10:00,7.2,29
60,2016-02-17 13:00,14.4,33.9
57,2016-02-17 16:00,25.2,35.4
62,2016-02-18 16:00,21.6,33.1
74,2016-02-18 19:00,18,30.3
88,2016-02-19 01:00,0,27.3
94,2016-02-19 04:00,0,27.1
95,2016-02-19 07:00,7.2,26.3
79,2016-02-19 10:00,25.2,29.2
54,2016-02-19 16:00,21.6,35.7
74,2016-02-19 19:00,21.6,30.3
94,2016-02-20 07:00,0,26.1
81,2016-02-20 10:00,14.4,29.5
60,2016-02-20 16:00,14.4,34.2
75,2016-02-20 19:00,14.4,30
95,2016-02-21 07:00,10.8,26.1
83,2016-02-21 10:00,14.4,29.3
60,2016-02-21 13:00,21.6,33.5
60,2016-02-21 16:00,18,34.6
73,2016-02-21 19:00,21.6,30
84,2016-02-21 22:00,18,28.2
93,2016-02-22 07:00,0,26.6
82,2016-02-22 10:00,18,29.2
59,2016-02-22 13:00,7.2,34.1
50,2016-02-22 16:00,21.6,35.7
75,2016-02-22 19:00,18,30.8
94,2016-02-23 07:00,10.8,26.7
74,2016-02-23 19:00,18,30.8
82,2016-02-23 22:00,14.4,28.4
94,2016-02-24 07:00,0,26.6
81,2016-02-24 10:00,14.4,29.2
58,2016-02-24 13:00,14.4,34.4
51,2016-02-24 16:00,21.6,36.1
92,2016-02-25 01:00,0,27.3
93,2016-02-25 07:00,0,27.2
78,2016-02-25 10:00,21.6,29.9
59,2016-02-25 13:00,7.2,33.5
62,2016-02-25 16:00,10.8,34
73,2016-02-25 19:00,21.6,30.8
94,2016-02-26 10:00,7.2,27.7
67,2016-02-26 13:00,18,32.2
68,2016-02-26 16:00,18,32.7
81,2016-02-26 19:00,14.4,29.3
59,2016-02-27 13:00,14.4,32.5
59,2016-02-27 16:00,18,34
85,2016-02-27 22:00,14.4,28
90,2016-02-28 01:00,0,26.8
94,2016-02-28 07:00,7.2,26.2
80,2016-02-28 10:00,14.4,29.8
62,2016-02-28 16:00,28.8,34
75,2016-02-28 19:00,25.2,30.7
88,2016-02-29 01:00,0,28.1
92,2016-02-29 07:00,0,27.5
84,2016-02-29 10:00,7.2,29.6
66,2016-02-29 13:00,21.6,33.2
48,2016-02-29 16:00,0,36.6
88,2016-02-29 22:00,0,29.1
87,2016-03-01 01:00,0,28.3
90,2016-03-01 07:00,0,27.2
92,2016-03-01 10:00,14.4,27.2
83,2016-03-01 13:00,18,28.1
70,2016-03-01 16:00,18,31.9
73,2016-03-01 19:00,10.8,28.3
85,2016-03-02 10:00,18,28.5
60,2016-03-02 16:00,25.2,34.1
77,2016-03-02 19:00,25.2,29.7
85,2016-03-02 22:00,14.4,28.2
92,2016-03-03 04:00,0,26.9
95,2016-03-03 07:00,0,25.9
86,2016-03-03 10:00,10.8,28.4
61,2016-03-03 13:00,7.2,33.4
56,2016-03-03 16:00,21.6,34.6
74,2016-03-03 19:00,18,30.5
88,2016-03-04 01:00,10.8,28
90,2016-03-04 04:00,0,27.5
NaN,2016-03-04 07:00,0,26.5
84,2016-03-04 10:00,0,28.9
54,2016-03-04 16:00,25.2,35.4
67,2016-03-04 19:00,28.8,31.4
92,2016-03-05 10:00,21.6,26.5
78,2016-03-05 16:00,3.6,28
88,2016-03-05 19:00,10.8,27
95,2016-03-06 07:00,10.8,25.5
88,2016-03-06 10:00,18,27.2
69,2016-03-06 13:00,14.4,32
60,2016-03-06 16:00,25.2,33.2
72,2016-03-06 19:00,21.6,30.2
82,2016-03-06 22:00,18,28.7
88,2016-03-07 10:00,0,28.2
59,2016-03-07 13:00,7.2,33.5
51,2016-03-07 16:00,7.2,36.2
73,2016-03-07 19:00,14.4,30.1
81,2016-03-07 22:00,10.8,28.5
90,2016-03-08 01:00,0,27.2
95,2016-03-08 07:00,0,23
87,2016-03-08 10:00,10.8,26.4
60,2016-03-08 13:00,10.8,32
71,2016-03-08 19:00,14.4,29.7
84,2016-03-09 01:00,0,27.6
93,2016-03-09 07:00,7.2,25.4
67,2016-03-09 13:00,18,32.1
60,2016-03-09 16:00,18,34
76,2016-03-09 19:00,18,30.4
94,2016-03-10 04:00,0,26.7
95,2016-03-10 07:00,0,27.1
83,2016-03-10 10:00,0,29.8
69,2016-03-10 13:00,18,33
77,2016-03-10 19:00,18,30
81,2016-03-10 22:00,10.8,28.6
88,2016-03-11 01:00,0,27.5
86,2016-03-11 10:00,14.4,29.2
61,2016-03-11 13:00,18,33.8
80,2016-03-12 10:00,10.8,29.5
64,2016-03-12 13:00,18,32.8
74,2016-03-12 19:00,18,29.6
65,2016-03-13 16:00,25.2,32.3
95,2016-03-13 19:00,18,23.7
98,2016-03-13 22:00,10.8,22.5
95,2016-03-14 07:00,0,22.3
86,2016-03-14 10:00,0,25.4
75,2016-03-14 13:00,10.8,29.9
70,2016-03-14 19:00,10.8,30.4
83,2016-03-14 22:00,10.8,28.3
95,2016-03-15 07:00,0,25.2
78,2016-03-15 10:00,7.2,30
60,2016-03-15 13:00,10.8,34
78,2016-03-15 19:00,14.4,29.8
87,2016-03-15 22:00,14.4,27.8
92,2016-03-16 01:00,0,27.3
94,2016-03-16 07:00,7.2,26.7
76,2016-03-16 10:00,21.6,29.7
65,2016-03-16 13:00,18,33
78,2016-03-16 19:00,18,30.4
91,2016-03-17 07:00,0,24.6
83,2016-03-17 10:00,14.4,29.1
70,2016-03-17 13:00,18,32.3
81,2016-03-17 16:00,7.2,29
85,2016-03-17 19:00,0,28.7
90,2016-03-17 22:00,18,27.8
88,2016-03-18 07:00,0,24.4
89,2016-03-18 10:00,14.4,25.5
76,2016-03-18 13:00,21.6,29.5
63,2016-03-18 16:00,18,31.3
80,2016-03-18 19:00,14.4,27.6
96,2016-03-19 07:00,10.8,25.5
74,2016-03-19 19:00,18,29.7
85,2016-03-19 22:00,7.2,28.6
94,2016-03-20 07:00,7.2,26
82,2016-03-20 22:00,10.8,28.4
94,2016-03-21 07:00,0,25.8
91,2016-03-21 10:00,7.2,26.6
85,2016-03-21 22:00,10.8,28.1
85,2016-03-22 10:00,10.8,29.2
65,2016-03-22 13:00,21.6,32.7
61,2016-03-22 16:00,28.8,33.4
76,2016-03-22 19:00,18,30.2
86,2016-03-22 22:00,14.4,28.4
94,2016-03-23 07:00,0,26.8
85,2016-03-23 10:00,21.6,29.2
58,2016-03-23 13:00,18,33.9
74,2016-03-23 16:00,18,32.7
78,2016-03-23 19:00,25.2,30.2
87,2016-03-23 22:00,18,28.2
90,2016-03-24 07:00,0,24.3
80,2016-03-24 10:00,7.2,28.4
62,2016-03-24 13:00,25.2,33.2
61,2016-03-24 16:00,25.2,33.6
75,2016-03-24 19:00,21.6,29.5
86,2016-03-24 22:00,14.4,27.8
93,2016-03-25 07:00,0,24.8
59,2016-03-25 13:00,21.6,33.2
55,2016-03-25 16:00,14.4,33
87,2016-03-25 22:00,10.8,28.2
92,2016-03-26 07:00,0,27
77,2016-03-26 10:00,18,30.2
83,2016-03-26 13:00,18,28.9
83,2016-03-26 16:00,18,28.9
85,2016-03-26 19:00,7.2,29
95,2016-03-27 07:00,0,26.6
76,2016-03-27 16:00,18,31.2
91,2016-03-27 22:00,0,28
92,2016-03-28 01:00,0,27.7
66,2016-03-28 16:00,28.8,33.4
76,2016-03-28 19:00,28.8,30.4
87,2016-03-28 22:00,0,28.4
94,2016-03-29 04:00,0,26.5
94,2016-03-29 07:00,0,26.7
78,2016-03-29 10:00,18,30.3
62,2016-03-29 13:00,10.8,33.5
62,2016-03-29 16:00,21.6,34.1
73,2016-03-29 19:00,28.8,31.1
92,2016-03-30 07:00,0,24.4
80,2016-03-30 10:00,0,28.4
69,2016-03-30 13:00,0,32.5
64,2016-03-30 16:00,18,33.4
87,2016-03-30 22:00,0,28.6
94,2016-03-31 07:00,0,26.7
78,2016-03-31 10:00,7.2,30.2
67,2016-03-31 13:00,21.6,32.1
95,2016-04-01 07:00,7.2,26.8
67,2016-04-01 13:00,18,33.1
82,2016-04-01 16:00,28.8,30
82,2016-04-01 19:00,0,27.7
81,2016-04-02 10:00,7.2,28.5
63,2016-04-02 13:00,3.6,32.5
57,2016-04-02 16:00,18,34.4
75,2016-04-02 19:00,21.6,29.5
95,2016-04-03 07:00,0,26.1
64,2016-04-03 16:00,21.6,33.7
76,2016-04-03 19:00,18,30
85,2016-04-03 22:00,14.4,28.2
92,2016-04-04 04:00,0,27.1
95,2016-04-04 07:00,0,26.8
82,2016-04-04 10:00,14.4,29.8
64,2016-04-04 13:00,18,33
83,2016-04-04 22:00,18,28.7
91,2016-04-05 07:00,0,27.6
81,2016-04-05 10:00,21.6,30
65,2016-04-05 13:00,18,33
59,2016-04-05 16:00,25.2,34
83,2016-04-05 22:00,14.4,28.9
90,2016-04-06 07:00,10.8,26.2
79,2016-04-06 10:00,NaN,27.8
71,2016-04-06 13:00,0,31
71,2016-04-06 16:00,7.2,32.4
85,2016-04-06 22:00,14.4,28.2
92,2016-04-07 04:00,0,27.3
81,2016-04-07 10:00,7.2,29.3
61,2016-04-07 13:00,18,32.8
57,2016-04-07 16:00,25.2,33.5
72,2016-04-07 19:00,14.4,30.1
87,2016-04-07 22:00,7.2,27.8
92,2016-04-08 04:00,7.2,27.2
94,2016-04-08 07:00,0,26.2
81,2016-04-08 10:00,7.2,29.2
58,2016-04-08 13:00,18,33.7
54,2016-04-08 16:00,25.2,35.2
69,2016-04-08 19:00,25.2,30.7
54,2016-04-09 13:00,18,34.5
96,2016-04-10 07:00,7.2,21.4
81,2016-04-10 10:00,0,27.1
54,2016-04-10 16:00,21.6,33.5
74,2016-04-10 19:00,21.6,29.3
76,2016-04-11 10:00,18,30
67,2016-04-11 13:00,14.4,32.8
72,2016-04-11 19:00,18,30.4
83,2016-04-11 22:00,18,28.7
90,2016-04-12 07:00,18,26.7
87,2016-04-12 10:00,21.6,28.7
83,2016-04-12 13:00,14.4,26.1
67,2016-04-12 16:00,18,29.8
78,2016-04-12 19:00,0,27.2
94,2016-04-13 04:00,0,25.3
94,2016-04-13 07:00,0,25.1
77,2016-04-13 10:00,18,30.3
60,2016-04-13 13:00,14.4,33.4
62,2016-04-13 16:00,21.6,33.2
91,2016-04-14 04:00,0,27.3
94,2016-04-14 07:00,0,26.9
80,2016-04-14 10:00,18,29.9
67,2016-04-14 13:00,21.6,32.3
59,2016-04-14 16:00,10.8,34.2
76,2016-04-14 19:00,18,30.5
83,2016-04-14 22:00,18,28.7
96,2016-04-15 07:00,10.8,22.7
84,2016-04-15 10:00,7.2,26.5
75,2016-04-15 13:00,0,30
72,2016-04-15 19:00,21.6,30.9
79,2016-04-16 10:00,10.8,29.7
65,2016-04-16 13:00,14.4,32.3
94,2016-04-17 07:00,0,26
75,2016-04-17 19:00,18,30
93,2016-04-18 07:00,0,26
74,2016-04-18 10:00,21.6,30.5
58,2016-04-18 16:00,25.2,32.7
94,2016-04-19 07:00,7.2,26.2
75,2016-04-19 10:00,14.4,30.5
76,2016-04-19 19:00,18,29.7
88,2016-04-19 22:00,10.8,28
93,2016-04-20 07:00,0,26.3
80,2016-04-20 10:00,7.2,30.1
67,2016-04-20 13:00,10.8,33
60,2016-04-20 16:00,25.2,34.3
75,2016-04-20 19:00,21.6,30.8
87,2016-04-20 22:00,7.2,27.8
94,2016-04-21 07:00,0,27.1
77,2016-04-21 10:00,21.6,30.5
58,2016-04-21 13:00,18,34.3
69,2016-04-21 19:00,10.8,31.5
93,2016-04-22 07:00,0,26.9
80,2016-04-22 10:00,7.2,30.7
65,2016-04-22 13:00,25.2,33.5
61,2016-04-22 16:00,21.6,34.1
74,2016-04-22 19:00,21.6,30.6
85,2016-04-22 22:00,0,28.4
93,2016-04-23 07:00,7.2,26
75,2016-04-23 10:00,7.2,30.5
64,2016-04-23 16:00,18,33.1
71,2016-04-23 19:00,25.2,30.5
92,2016-04-24 07:00,0,27.1
79,2016-04-24 10:00,21.6,31
92,2016-04-25 04:00,0,27.3
94,2016-04-25 07:00,10.8,27.1
76,2016-04-25 10:00,14.4,31
58,2016-04-25 13:00,18,34.7
58,2016-04-25 16:00,28.8,34.7
73,2016-04-25 19:00,14.4,30.9
89,2016-04-26 07:00,0,25.5
79,2016-04-26 10:00,18,30.6
76,2016-04-26 16:00,21.6,32.2
77,2016-04-26 19:00,21.6,30.3
NaN,2016-04-26 22:00,10.8,26.1
94,2016-04-27 07:00,0,27.1
77,2016-04-27 10:00,18,30.9
58,2016-04-27 13:00,14.4,34.4
75,2016-04-27 19:00,18,31
86,2016-04-27 22:00,14.4,29
79,2016-04-28 10:00,0,26.7
95,2016-04-28 13:00,21.6,23.8
93,2016-04-28 16:00,18,24.2
94,2016-04-28 19:00,21.6,23.8
91,2016-04-28 22:00,7.2,23.3
98,2016-04-29 07:00,0,21.8
82,2016-04-29 10:00,0,27.2
62,2016-04-29 13:00,18,32.2
94,2016-04-30 07:00,0,26.2
82,2016-04-30 10:00,14.4,29.7
75,2016-04-30 19:00,14.4,30.7
81,2016-05-01 10:00,7.2,30
75,2016-05-01 19:00,21.6,30.5
81,2016-05-02 10:00,18,30.2
58,2016-05-02 13:00,21.6,33.7
65,2016-05-02 16:00,28.8,32.7
77,2016-05-02 19:00,18,30.4
86,2016-05-02 22:00,7.2,28.7
94,2016-05-03 07:00,0,27.2
85,2016-05-03 10:00,18,29.8
72,2016-05-03 13:00,18,31.5
84,2016-05-03 19:00,0,29
95,2016-05-04 07:00,0,25
78,2016-05-04 10:00,7.2,30.2
69,2016-05-04 13:00,28.8,31.5
78,2016-05-06 19:00,18,30.1
95,2016-05-07 07:00,0,23.3
67,2016-05-07 16:00,25.2,32.1
80,2016-05-07 19:00,10.8,28.1
95,2016-05-08 07:00,0,23
69,2016-05-08 16:00,21.6,31
77,2016-05-08 19:00,21.6,28.8
90,2016-05-09 01:00,0,26.6
92,2016-05-09 04:00,0,26.2
94,2016-05-09 07:00,0,25.4
78,2016-05-09 10:00,14.4,29.8
71,2016-05-09 13:00,0,31.5
65,2016-05-09 16:00,18,33.2
93,2016-05-10 07:00,0,26.4
68,2016-05-10 16:00,0,28.7
91,2016-05-11 01:00,0,25.8
96,2016-05-11 07:00,0,23.5
80,2016-05-11 10:00,10.8,28.9
67,2016-05-11 13:00,18,32.4
95,2016-05-12 07:00,0,22.6
92,2016-05-12 10:00,14.4,23.8
76,2016-05-22 13:00,18,31
92,2016-05-22 19:00,14.4,26.5
86,2016-05-23 10:00,7.2,27.7
84,2016-05-23 13:00,21.6,28.5
91,2016-05-23 16:00,21.6,26.1
88,2016-05-27 10:00,7.2,28.8
74,2016-05-27 13:00,18,31.6
70,2016-05-27 16:00,21.6,31.7
94,2016-05-28 07:00,0,24
87,2016-05-29 10:00,10.8,28.2
73,2016-05-30 16:00,7.2,29.6
85,2016-05-31 10:00,7.2,28
85,2016-05-31 19:00,14.4,28
82,2016-06-01 10:00,18,28.7
67,2016-06-01 13:00,10.8,32.2
67,2016-06-01 16:00,21.6,32.4
96,2016-06-02 10:00,0,24.2
91,2016-06-02 13:00,0,25.8
87,2016-06-02 19:00,7.2,27.4
96,2016-06-03 07:00,0,24.7
76,2016-06-03 19:00,21.6,28.9
94,2016-06-04 07:00,3.6,24.5
15,2016-06-05 13:00,10.8,58
84,2016-06-05 19:00,7.2,26.9
92,2016-06-07 19:00,0,25.4
98,2016-06-08 07:00,10.8,22.6
80,2016-06-08 19:00,18,28.7
95,2016-06-09 07:00,0,25.3
76,2016-06-10 13:00,21.6,30.2
79,2016-06-10 19:00,7.2,28.7
94,2016-06-11 04:00,0,25.5
79,2016-06-11 10:00,18,28.9
92,2016-06-12 16:00,10.8,25.6
91,2016-06-12 19:00,3.6,26
96,2016-06-13 07:00,0,23.5
70,2016-06-13 13:00,10.8,30.3
80,2016-06-13 16:00,21.6,28.2
86,2016-06-13 19:00,18,27.1
94,2016-06-14 07:00,14.4,25
82,2016-06-14 19:00,18,28
95,2016-06-15 07:00,0,25.2
84,2016-06-15 10:00,25.2,27
91,2016-06-16 10:00,0,24.3
88,2016-06-19 10:00,0,25
72,2016-06-19 16:00,10.8,29.6
81,2016-06-19 19:00,21.6,27
95,2016-06-20 07:00,0,23
86,2016-06-20 10:00,10.8,26
94,2016-06-20 13:00,21.6,24.3
99,2016-06-21 10:00,0,23.5
96,2016-06-21 13:00,0,24.2
86,2016-06-21 19:00,14.4,26.7
93,2016-06-21 22:00,0,25.5
98,2016-06-22 07:00,0,23.8
96,2016-06-23 07:00,0,23.5
72,2016-06-23 16:00,21.6,29.7
77,2016-06-23 19:00,18,27.7
88,2016-06-29 10:00,18,26.3
83,2016-06-29 19:00,21.6,26.1
88,2016-06-29 22:00,7.2,25.5
89,2016-06-30 10:00,14.4,25.5
82,2016-06-30 13:00,18,28.2
83,2016-06-30 19:00,18,26.7
96,2016-07-01 07:00,0,23.2
89,2016-07-01 10:00,14.4,25.8
74,2016-07-01 13:00,18,28.9
96,2016-07-02 07:00,0,23.7
87,2016-07-02 10:00,10.8,26.5
82,2016-07-02 19:00,18,27.3
84,2016-07-03 19:00,14.4,27
88,2016-07-04 10:00,21.6,26.5
74,2016-07-04 13:00,14.4,29.6
88,2016-07-05 10:00,21.6,26
82,2016-07-05 13:00,14.4,28.2
88,2016-07-06 10:00,7.2,26.7
78,2016-07-06 13:00,21.6,29.1
89,2016-07-06 19:00,0,25.8
95,2016-07-07 04:00,0,24.3
96,2016-07-07 07:00,0,24.1
90,2016-07-07 10:00,14.4,26.2
81,2016-07-07 13:00,7.2,29.4
79,2016-07-07 19:00,25.2,27.7
90,2016-07-11 10:00,18,26.2
81,2016-07-11 13:00,21.6,27.7
77,2016-07-11 16:00,28.8,28.1
89,2016-07-11 22:00,10.8,25.9
65,2016-07-12 13:00,18,30.4
82,2016-07-12 19:00,21.6,27
94,2016-07-13 07:00,0,23.3
78,2016-07-13 13:00,21.6,28
87,2016-07-14 10:00,18,25.5
85,2016-07-15 10:00,21.6,26.6
76,2016-07-15 13:00,18,27.8
72,2016-07-15 16:00,21.6,28.6
75,2016-07-15 19:00,21.6,27
92,2016-07-17 16:00,7.2,25.7
88,2016-07-17 19:00,14.4,25.7
89,2016-07-18 10:00,0,26.2
96,2016-07-19 07:00,14.4,23.8
91,2016-07-19 10:00,18,25.1
86,2016-07-19 13:00,21.6,26.3
82,2016-07-19 19:00,10.8,26.3
95,2016-07-20 04:00,0,24.4
87,2016-07-20 10:00,14.4,26.4
91,2016-07-20 19:00,18,24.6
91,2016-07-21 10:00,7.2,25.2
96,2016-07-23 19:00,25.2,23.8
97,2016-07-24 07:00,7.2,23
89,2016-07-29 10:00,14.4,26.2
82,2016-07-29 13:00,10.8,27.7
75,2016-07-29 16:00,25.2,29.1
88,2016-07-30 10:00,18,25.7
74,2016-07-30 13:00,14.4,29
92,2016-07-31 13:00,14.4,25.5
89,2016-07-31 19:00,14.4,25.5
89,2016-08-01 10:00,18,25.9
96,2016-08-02 07:00,0,24.3
89,2016-08-02 13:00,18,25.8
87,2016-08-02 16:00,21.6,26.5
87,2016-08-02 19:00,10.8,25.7
97,2016-08-03 07:00,0,22.8
87,2016-08-03 10:00,18,25.9
73,2016-08-03 13:00,25.2,28.3
95,2016-08-04 07:00,0,22.8
84,2016-08-04 10:00,0,25.9
73,2016-08-04 13:00,7.2,28.3
72,2016-08-04 16:00,18,28.5
81,2016-08-04 19:00,21.6,26.6
95,2016-08-05 07:00,0,23.1
84,2016-08-05 10:00,0,26.2
68,2016-08-05 13:00,21.6,29
96,2016-08-06 07:00,10.8,23.5
90,2016-08-06 10:00,21.6,24.9
81,2016-08-06 13:00,18,27.2
84,2016-08-06 16:00,14.4,26.7
89,2016-08-06 19:00,18,25.7
90,2016-08-06 22:00,7.2,24.8
96,2016-08-07 07:00,14.4,24.1
89,2016-08-10 10:00,18,25.6
77,2016-08-10 13:00,21.6,28.3
89,2016-08-10 16:00,7.2,26.1
96,2016-08-11 07:00,18,23.8
90,2016-08-11 10:00,18,25.1
83,2016-08-11 19:00,18,26.6
95,2016-08-12 07:00,10.8,24.1
83,2016-08-12 13:00,14.4,27.2
83,2016-08-12 19:00,18,26.4
87,2016-08-13 10:00,10.8,26.4
95,2016-08-14 07:00,14.4,24
75,2016-08-14 13:00,18,28.4
76,2016-08-14 16:00,NaN,28.5
91,2016-08-14 19:00,21.6,25.3
89,2016-08-17 13:00,18,25.7
83,2016-08-17 19:00,0,26.1
95,2016-08-18 07:00,0,22.3
85,2016-08-18 10:00,14.4,26.5
69,2016-08-18 16:00,21.6,30.3
91,2016-08-19 01:00,0,24.8
93,2016-08-19 07:00,0,24
84,2016-08-19 10:00,21.6,26.4
90,2016-08-19 13:00,0,26
90,2016-08-20 10:00,21.6,25.4
82,2016-08-20 13:00,21.6,28
78,2016-08-20 16:00,21.6,28.2
87,2016-08-20 19:00,18,26.3
89,2016-08-20 22:00,7.2,25.1
93,2016-08-21 01:00,0,24.5
96,2016-08-21 07:00,7.2,24.1
89,2016-08-21 13:00,7.2,26.2
88,2016-08-24 13:00,18,26.3
84,2016-08-25 16:00,0,27.7
87,2016-08-26 10:00,21.6,25.8
91,2016-08-26 13:00,7.2,25.8
87,2016-08-26 16:00,18,26.3
87,2016-08-26 19:00,10.8,25.7
96,2016-08-27 07:00,0,24
76,2016-08-27 16:00,25.2,28.2
89,2016-08-30 10:00,10.8,25.7
98,2016-08-30 13:00,10.8,23.7
87,2016-08-31 10:00,21.6,26.4
83,2016-08-31 19:00,21.6,27.2
95,2016-09-01 07:00,0,24.3
92,2016-09-01 13:00,14.4,26.3
96,2016-09-01 19:00,7.2,24.1
89,2016-09-02 19:00,18,26
72,2016-09-03 16:00,25.2,30
84,2016-09-03 19:00,18,26.3
96,2016-09-05 10:00,14.4,25.5
84,2016-09-06 07:00,0,26.3
91,2016-09-10 10:00,14.4,25.2
93,2016-09-10 13:00,18,25.5
80,2016-09-11 16:00,10.8,28.5
78,2016-09-12 13:00,18,29
96,2016-09-13 07:00,0,24.1
90,2016-09-13 16:00,21.6,26.5
98,2016-09-14 07:00,0,23.7
94,2016-09-14 10:00,0,25.5
93,2016-09-15 10:00,7.2,25.7
87,2016-09-19 10:00,10.8,26.9
96,2016-09-19 16:00,7.2,25
96,2016-09-19 19:00,0,25.6
98,2016-09-20 07:00,0,24.3
91,2016-09-20 10:00,21.6,25.4
86,2016-09-20 13:00,18,27
89,2016-09-20 19:00,10.8,25.9
97,2016-09-21 07:00,0,23
89,2016-09-21 10:00,18,27.1
73,2016-09-21 13:00,0,30
86,2016-09-21 16:00,21.6,28
89,2016-09-21 19:00,7.2,26.7
98,2016-09-22 07:00,0,24.7
90,2016-09-22 10:00,7.2,26.8
89,2016-09-22 19:00,14.4,26.4
96,2016-09-23 07:00,0,23.7
90,2016-09-23 10:00,7.2,26.3
89,2016-09-23 19:00,14.4,26.7
72,2016-10-04 13:00,21.6,30.2
72,2016-10-04 16:00,18,30.9
70,2016-10-05 13:00,7.2,31.2
70,2016-10-05 16:00,21.6,31.4
96,2016-10-06 07:00,0,25.1
74,2016-10-06 13:00,10.8,30.5
85,2016-10-06 16:00,21.6,26.3
92,2016-10-06 19:00,0,26.5
96,2016-10-18 07:00,0,24.2
86,2016-10-19 10:00,0,26
87,2016-10-19 22:00,7.2,26.3
96,2016-10-20 07:00,14.4,22.9
72,2016-10-24 13:00,0,31
87,2016-11-02 10:00,14.4,28.3
86,2016-11-07 10:00,7.2,28.5
93,2016-11-08 10:00,0,27.5
85,2016-11-08 19:00,0,28.7
87,2016-11-08 22:00,0,27.5
98,2016-11-09 07:00,10.8,24.7
95,2016-11-10 07:00,0,24.8
88,2016-11-10 10:00,18,27.7
58,2016-11-10 16:00,14.4,32.6
54,2016-11-11 07:00,14.4,20.5
83,2016-11-11 10:00,14.4,29.1
61,2016-11-11 13:00,21.6,33
70,2016-11-12 13:00,10.8,31.1
71,2016-11-12 16:00,21.6,31
85,2016-11-12 19:00,0,28
66,2016-11-13 13:00,14.4,31.6
58,2016-11-13 16:00,18,33
88,2016-11-15 01:00,0,26.4
96,2016-11-15 07:00,0,25.2
85,2016-11-15 10:00,7.2,29
58,2016-11-15 16:00,10.8,32
89,2016-11-16 10:00,14.4,28.2
80,2016-11-16 19:00,7.2,29.8
94,2016-11-17 04:00,0,25.6
61,2016-11-17 13:00,18,33
67,2016-11-17 16:00,21.6,33.2
70,2016-11-18 16:00,25.2,31.1
71,2016-11-20 13:00,18,31.2
64,2016-11-20 16:00,18,32.5
90,2016-11-25 01:00,0,26.6
90,2016-11-25 04:00,0,26.6
96,2016-11-25 07:00,0,25.3
91,2016-11-26 07:00,14.4,24.5
85,2016-11-26 10:00,7.2,29
60,2016-11-27 16:00,18,33.2
78,2016-11-27 19:00,14.4,29
76,2016-11-28 19:00,7.2,27.1
87,2016-12-02 10:00,7.2,28.6
64,2016-12-02 13:00,14.4,33
98,2016-12-05 07:00,7.2,25.2
95,2016-12-06 07:00,0,24.7
99,2016-12-07 07:00,18,24.8
87,2016-12-07 10:00,10.8,28.1
56,2016-12-07 16:00,21.6,33.2
80,2016-12-07 19:00,18,29.4
83,2016-12-08 19:00,18,29.3
98,2016-12-10 07:00,18,25.1
83,2016-12-10 10:00,14.4,29
66,2016-12-10 13:00,7.2,32.7
83,2016-12-12 10:00,14.4,28.4
66,2016-12-12 16:00,7.2,31
85,2016-12-13 10:00,7.2,28.5
90,2016-12-23 10:00,NaN,26.5
87,2016-12-24 10:00,21.6,27.3
28,2016-12-29 16:00,7.2,33.2
36,2017-01-01 16:00,14.4,34
59,2017-01-04 19:00,10.8,28.8
81,2017-01-06 10:00,14.4,26.7
46,2017-01-06 13:00,7.2,32.1
32,2017-01-06 16:00,10.8,34.8
60,2017-01-07 13:00,7.2,32.2
79,2017-01-07 19:00,14.4,28.8
96,2017-01-08 07:00,10.8,24.3
85,2017-01-08 10:00,14.4,27.5
53,2017-01-08 13:00,14.4,32.7
44,2017-01-08 16:00,7.2,34.3
98,2017-01-09 07:00,7.2,23.9
30,2017-01-09 16:00,7.2,34
59,2017-01-09 19:00,7.2,29.7
64,2017-01-09 22:00,7.2,27.1
82,2017-01-10 10:00,14.4,26.8
96,2017-01-11 07:00,0,24.6
